[34426, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34426, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34426, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34436, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34446, '00000000', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34446, '00000000', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34446, '00000000', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34456, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34466, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34466, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34466, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34466, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34466, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34466, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34466, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34466, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34466, '00000001', '00000000', '00', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '000', '00000008', '0023c78010004205']
[34476, '00000001', '00000000', '01', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '008', '00000008', '0023c78010004205']
[34476, '00000001', '00000000', '01', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '008', '00000008', '0023c78010004205']
[34476, '00000001', '00000000', '01', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '008', '00000008', '0023c78010004205']
[34476, '00000001', '00000000', '01', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '008', '00000008', '0023c78010004205']
[34476, '00000001', '00000000', '01', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '008', '00000008', '0023c78010004205']
[34476, '00000001', '00000000', '01', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '008', '00000008', '0023c78010004205']
[34486, '00000001', '00000000', '01', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '008', '00000008', '0023c78010004205']
[34486, '00000001', '00000000', '01', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '008', '00000008', '0023c78010004205']
[34496, '00000000', '00000000', '01', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '008', '00000008', '0023c78010004205']
[34496, '00000000', '00000000', '01', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '008', '00000008', '0023c78010004205']
[34526, '00000001', '00000000', '01', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '008', '00000008', '0023c78010004205']
[34536, '00000001', '00000000', '01', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '008', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
[34706, '00000001', '00000000', '02', '0', '0', 'ffffffff', 'ffffffff', '0000', '008', '010', '00000008', '0023c78010004205']
